D:/photos/SORIE/train/141d2c67-9cc8-4295-ac4f-86e907264cf2.jpg,THANK YOU. PLEASE COME AGAIN
D:/photos/SORIE/train/8cbb245a-8339-4e86-8672-373db3cc1ba3.jpg,0
D:/photos/SORIE/train/e0a29f8a-b4f8-4684-a300-161257e62d3e.jpg,9200310000040
D:/photos/SORIE/train/52662836-fe59-4b33-878b-e7034f33045a.jpg,20
D:/photos/SORIE/test/7cb37ad7-ae16-4373-83d7-13954d59007f.jpg,*S
D:/photos/SORIE/train/488069ab-8cd2-4946-a6f4-dc82bcd45660.jpg,CASH :
D:/photos/SORIE/train/0f55fb08-db7a-405b-b79a-7ec8c884cc0b.jpg,0.20
D:/photos/SORIE/test/d986eec7-63cd-443e-8653-013c5211da86.jpg,SHOPPING HOURS
D:/photos/SORIE/train/0ebf0b48-59c6-489a-8509-f13f538ae0f0.jpg,SR
D:/photos/SORIE/train/de365ec4-c631-4e6b-838f-ff987314cf19.jpg,TOTAL AFTER ADJ INCL GST
D:/photos/SORIE/train/525d42e8-47db-4cf7-9963-4ed902cc9449.jpg,14/01/2018 (SUN) 13:51
D:/photos/SORIE/train/d6948d7f-e79f-45b3-aec5-d449b61aeba6.jpg,AMOUNT(RM)
D:/photos/SORIE/train/7fd4f3e2-420a-4d11-ad3a-e2ae6104bd95.jpg,1076-IJOK
D:/photos/SORIE/train/8c671204-ce87-4c72-b7cb-d6466fea3c64.jpg,TOTAL SALES(INCLUSIVE OF GST) :
D:/photos/SORIE/train/82779ea2-4aed-4735-9007-894d464787cf.jpg,BARANG YANG DIJUAL TIDAK BOLEH
D:/photos/SORIE/test/8ed75d82-0b98-4245-be3d-ffe083045dbb.jpg,CS-SA-0127451
D:/photos/SORIE/train/93c40537-ada0-415c-9d09-410b32fed283.jpg,53.70
D:/photos/SORIE/test/78e76353-3bc4-46e2-b5d7-fbe7ea2a45fe.jpg,LOT 2110&2111 JALAN PERMAS UTARA
D:/photos/SORIE/test/e115aa79-fb97-4827-a607-09d5d4ae4b4f.jpg,PREPAY CHIT NUMBER
D:/photos/SORIE/test/a65ea3e3-892a-47f6-aac8-fa854512ef3c.jpg,7.00
D:/photos/SORIE/train/b3fbc49c-f1f8-49fc-8173-cffa5fcae9f2.jpg,0.00
D:/photos/SORIE/train/941129cf-eac2-4797-b695-49cf436e2d7d.jpg,%
D:/photos/SORIE/train/93bac59f-bbb4-4b42-af2f-fb57fa1e5685.jpg,AMOUNT
D:/photos/SORIE/test/2d9d3d3b-1e14-4088-862e-3e1e288cd9aa.jpg,GST ID: 000381399040
D:/photos/SORIE/test/0aa0a4a5-6301-401e-a3c4-55e88569a7b4.jpg,IRED TO MAKE NECESSARY ADJUSTMENTS TO ITS
D:/photos/SORIE/train/ff532090-164e-42c8-a70d-75950d96dc53.jpg,46.82
D:/photos/SORIE/train/0b5c036a-1e40-4b38-87b1-8b1a26c87466.jpg,X
D:/photos/SORIE/train/09b0498a-d2b6-43ec-9d83-ec5747608362.jpg,1 ITEM (INCLUSIVE OF GST)
D:/photos/SORIE/test/a5762985-f138-443a-b43c-8ae1656307bd.jpg,SR @ GST 6%
D:/photos/SORIE/train/cd8c6a84-94bf-4816-82ff-95303d94ab72.jpg,TEL: 03- 55423228
D:/photos/SORIE/train/b50079ef-22fc-4113-bfea-20c1072b7833.jpg,327.00
D:/photos/SORIE/train/c55b5403-a755-470e-affb-36b98198ed42.jpg,002105827328
D:/photos/SORIE/test/9d0f5476-f61d-4302-8626-72f6b6f2ed0a.jpg,136.00
D:/photos/SORIE/train/be264d58-b331-4f08-b76e-08ae423d0dff.jpg,TOTAL (INCLUSIVE OF GST):
D:/photos/SORIE/test/3c326f7f-b1d8-4661-8054-3731d4d2708c.jpg,13.90
D:/photos/SORIE/train/79ebc1fb-e511-4553-9125-df7bdb2fcf4a.jpg,BILL#:V001-540338
D:/photos/SORIE/test/415312ed-a672-45f1-b40d-640cdb2fd14b.jpg,SR = GST @0%
D:/photos/SORIE/train/5e9b252d-9ac2-4b79-888f-ef905aad93a2.jpg,GST SUMMARY
D:/photos/SORIE/test/6b372ac6-6054-4350-9860-3babdb3e37f8.jpg,ST30
D:/photos/SORIE/train/6c103be5-cc65-4b7a-8648-f58476d01d6c.jpg,TAX INVOICE
D:/photos/SORIE/test/44a2d6a1-d0df-4842-9432-0e9b357a20d7.jpg,CHANGE
D:/photos/SORIE/train/7bfaf5fd-8c12-40ff-8692-6bf8eb9c9730.jpg,11.53
D:/photos/SORIE/train/2792603a-b670-4bc4-bef2-094ceecd94a2.jpg,AMOUNT(RM)
D:/photos/SORIE/train/15a5efa6-18d2-41c4-bdbd-6bbb9e73918b.jpg,THANK YOU
D:/photos/SORIE/test/ec9be694-dbc4-46c3-b386-02f2ff912aaf.jpg,30.00
D:/photos/SORIE/test/8cec8017-3353-4cd9-a737-d994a43dfee1.jpg,42.64
D:/photos/SORIE/train/b18d1313-0132-4765-87ee-99fae96b6093.jpg,"46000 PETALING JAYA, SELANGOR."
D:/photos/SORIE/train/ac4a86d7-8072-4502-be9e-3dc45f760634.jpg,GARDENIA BAKERIES (KL) SDN BHD (139386 X)
D:/photos/SORIE/train/dfcf9c5c-047e-4b2c-bf1e-3fc68faddb3c.jpg,DISCOUNT
D:/photos/SORIE/train/1ce54411-4309-43fc-981f-76ed2f91ccd1.jpg,TOTAL
D:/photos/SORIE/train/c81df5b1-5c20-4441-864a-e0d80a86db09.jpg,QTY
D:/photos/SORIE/train/4d637c14-f472-45b1-a3cf-1a89c8716767.jpg,0.00
D:/photos/SORIE/train/8d83631b-1838-498e-bb31-223506736c22.jpg,2.78
D:/photos/SORIE/test/8e6107e0-bcfd-4a6f-889c-e31ab4996958.jpg,12:22 PM
D:/photos/SORIE/test/9bc6c721-c351-4b08-8f48-eaf6447e6a83.jpg,SELANGOR DARUL EHSAN
D:/photos/SORIE/train/4e6caab5-8258-4b7e-9d25-06544a4a2cb3.jpg,SUBTOTAL :
D:/photos/SORIE/train/cd70f938-3154-455e-8e22-8a354f22a404.jpg,AD41/2 - 5/100
D:/photos/SORIE/test/2c440e27-ed95-4ebf-a6be-31fb7bde473d.jpg,0.00
D:/photos/SORIE/test/25c65918-2c6c-4206-b35f-202bc2447771.jpg,BILL NO
D:/photos/SORIE/train/6c5bfa17-3edb-4870-8f81-06cebe2ff6e4.jpg,QTY(S) : 8
D:/photos/SORIE/train/71681c8d-4a42-4625-a5bc-546ff8db60a1.jpg,CHANGE (RM) :
D:/photos/SORIE/train/aa1d4f66-7296-42df-a565-4f464ff835c3.jpg,GST SUMMARY
D:/photos/SORIE/train/d646c325-8a36-4531-b53e-6d365518b8a4.jpg,"NO.32 & 33, JALAN SR 1/9, SEKSYEN 9,"
D:/photos/SORIE/train/a0c9a2e9-6a8d-4169-b73c-5d16a82cfab1.jpg,"12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN"
D:/photos/SORIE/train/4fbe3f65-fd24-48e6-9617-9c55d5b7f1af.jpg,6.00
D:/photos/SORIE/train/8b492595-7a8b-4803-9cc8-839557287116.jpg,10 *
D:/photos/SORIE/train/a5ad6508-ff7a-44f5-8dc4-e0c0162c7009.jpg,TABLE:
D:/photos/SORIE/test/b1871f5e-b312-4ed0-bc19-792704ce6493.jpg,0
D:/photos/SORIE/train/d1889f53-a27d-466b-9624-83d15ba3724b.jpg,FLORIDA BEAUTY
D:/photos/SORIE/train/f082a6f9-558b-4103-b15c-562bfb970f27.jpg,: AMT
D:/photos/SORIE/test/4572a0b8-e960-4b28-b859-3d6d3a158fc4.jpg,35.00
D:/photos/SORIE/train/1ddf656d-34fd-4214-b262-08dab0215813.jpg,SUBTOTAL :
D:/photos/SORIE/test/8e799f13-ae85-48c5-ac4c-5ccfa0271ccd.jpg,SR I00100000170- IMPORTED VEGGIES
D:/photos/SORIE/test/02dd2f43-08df-4d0a-acf3-eee90f58d0ad.jpg,SR
D:/photos/SORIE/train/bf33d404-7316-4aab-92d0-ec659e8769e2.jpg,2.85
D:/photos/SORIE/train/4d7bc0b9-0415-4c21-953d-c441fa833e0b.jpg,RM1.29
D:/photos/SORIE/train/69748c70-2f58-44ca-98ef-b70ce97a607f.jpg,0.00
D:/photos/SORIE/train/46a48051-f633-4396-a292-3d865e853c6e.jpg,ROUNDING ADJ
D:/photos/SORIE/train/203b2798-d15c-4ee3-8e0a-83738f0a13c3.jpg,2.97
D:/photos/SORIE/train/b2328868-b743-481f-a452-566414c328e3.jpg,ORDER
D:/photos/SORIE/train/e1a718a4-a9b1-4116-87c5-69bf68e7c397.jpg,7094 NEOBUN PLASTER 10PCS
D:/photos/SORIE/train/11f389d9-f44f-40f4-a27a-7b06532bdff3.jpg,TOTAL
D:/photos/SORIE/test/05c8bfdd-bd86-48b4-bd35-14e6314e2718.jpg,2.97
D:/photos/SORIE/test/b3fd78b1-6f06-4175-a2d7-e1954fb710a4.jpg,TEL : 03-40210276
D:/photos/SORIE/test/8ca0a3be-097b-4836-acf7-425778b68c46.jpg,CHANGE
D:/photos/SORIE/train/aa3db3ea-e378-4aea-9d3f-26b75fd43403.jpg,CASHIER: 113 CASHIER
D:/photos/SORIE/test/f5cc1f87-380d-4e40-9b4d-218bc4b3fd0b.jpg,TAX AMOUNT
D:/photos/SORIE/train/3b9397c0-928a-4d4a-a02c-3e4e879ef445.jpg,SR
D:/photos/SORIE/test/f03b25ec-1e99-48e2-8aed-9168d532a595.jpg,@43.37
D:/photos/SORIE/train/f874126a-8474-408a-8dd0-d85f720e03ea.jpg,PAYMENT MODE
D:/photos/SORIE/train/ad9727c3-6bd2-41d5-8a5d-1b7b76ea6c07.jpg,TAX (RM)
D:/photos/SORIE/test/6a8028f7-7f5b-47e3-a5bc-2612e85766a3.jpg,50.00
D:/photos/SORIE/test/c7432669-bdcd-49e9-bae9-c5baf0b389d9.jpg,ROUNDING ADJUSTMENT
D:/photos/SORIE/test/7bae949c-0068-48a5-bfde-38a6447cde3f.jpg,10.00
D:/photos/SORIE/train/169958bc-fa5c-46c7-b7e4-945b8f49c97d.jpg,QTY(S) : 6
D:/photos/SORIE/test/0398b8bd-aaaf-4c63-92d2-4b102fcf8043.jpg,GARDENIA BAKERIES (KL) SDN BHD (139386 X)
D:/photos/SORIE/train/9e7ffad1-1095-4b55-8dc1-1061d156672d.jpg,5.00
D:/photos/SORIE/train/4ae296ee-729e-4ee7-a518-ab419bb79c67.jpg,TEL: 03-9201 6281/6920
D:/photos/SORIE/train/c5744b74-f8c3-4fd5-9ac2-e60454d15f07.jpg,GST NO. : 000689913856
D:/photos/SORIE/train/ee2d0713-06a7-4940-bceb-bfa527d538d5.jpg,RM11.90
D:/photos/SORIE/train/3c8dce72-3975-4045-ad74-eb5e81bf5961.jpg,14.40
D:/photos/SORIE/train/dc73532e-8d54-4ca0-8d1c-83c35c2b0917.jpg,6.44
D:/photos/SORIE/test/a3ea4f0a-32c3-44b7-af1b-86e152741130.jpg,TEL: 03- 55423228
D:/photos/SORIE/train/4ed162ac-4e01-4418-b0ff-a528cc00c241.jpg,TOTAL AMOUNT: $11.20
D:/photos/SORIE/test/734743bc-87cc-4628-a0d1-47bc783698b1.jpg,1605-TMN SRI BINTANG
D:/photos/SORIE/test/77d8c070-d95e-4427-8215-dbc6384bfbef.jpg,(835643-A)
D:/photos/SORIE/test/66c39abb-014a-4665-a3c1-af6009d0a129.jpg,CUSTOMER'S COPY
D:/photos/SORIE/train/96c3b10f-d846-4e75-bad4-7e3f5883d4a0.jpg,21.00
D:/photos/SORIE/train/5b32669e-9b07-4bd3-8437-f2f1b4a2aabd.jpg,0.00
D:/photos/SORIE/train/59ae3d56-20ce-4339-809e-58864726137e.jpg,"47810, PETALING JAYA, SELANGOR"
D:/photos/SORIE/train/b0d49f31-d6f5-4cc2-915c-1704ff15c163.jpg,TAX INVOICE
D:/photos/SORIE/train/6d4d5c2b-b4e5-4b91-b8ca-b16bcc90e0e2.jpg,(002022599 - U)
D:/photos/SORIE/test/c6e4403e-4209-425a-b555-ab19fcb79b4f.jpg,16.99 T
D:/photos/SORIE/train/33204005-3cf3-4e9a-9a18-e74ab68f5026.jpg,BLACK RAIN SHOE 41*(08) RAIN S
D:/photos/SORIE/test/42c92ca9-5744-4e29-b0c3-34a09a8d380d.jpg,7.45 S
D:/photos/SORIE/train/bb774a70-8401-481d-b182-289a98c5a8a6.jpg,TAX:
D:/photos/SORIE/train/1eacfde2-fe1a-4e38-ba39-ddf0deff0b74.jpg,"68000 AMPANG, SELANGOR."
D:/photos/SORIE/test/83ffadbb-b634-4a86-a946-0d66ef49ea53.jpg,GST SUMMARY
D:/photos/SORIE/test/c6b7de4a-5d10-444b-929f-7461cc746803.jpg,LESS DISCOUNT:
D:/photos/SORIE/train/50deb50d-daff-418f-8703-cd135d1c4816.jpg,CASH
D:/photos/SORIE/test/816a15f8-3107-4ced-8043-d9bdc876a62b.jpg,GSTSUMMARY
D:/photos/SORIE/test/516ffe1c-f822-4f2b-b1c9-ff6f511903dd.jpg,RM1.03
D:/photos/SORIE/train/e17dfffb-b524-4c5a-acd3-92ce79090929.jpg,32 PUB & BISTRO OWN BY CNU TRADING
D:/photos/SORIE/train/a695cfaa-f04f-4dae-b5ff-2293197453bb.jpg,"TAMAN SERDANG RAYA,"
D:/photos/SORIE/test/f50abf6a-8515-4467-8ac3-f6a041e0fe12.jpg,59.43
D:/photos/SORIE/test/60c5dcdf-9094-4a20-8cf9-052fd2b15338.jpg,ROUND ADJ
D:/photos/SORIE/train/109391b8-1675-44b7-9d18-3049a55aaaf0.jpg,GST ID : 002017394688
D:/photos/SORIE/train/bc205dee-7fb7-4216-9b94-8c5fe262cdf8.jpg,4.00
D:/photos/SORIE/train/4ef0fcb2-36fe-4cac-8a45-56bd76031937.jpg,-9
D:/photos/SORIE/train/c558fc47-6a48-48a5-9838-c6436110cda4.jpg,DESCRIPTION
D:/photos/SORIE/train/67dd75b9-365a-4ff6-9381-a7857b0198fe.jpg,X
D:/photos/SORIE/train/eb41c70f-ea64-4cce-be7f-25cf6c7d3b88.jpg,CASH
D:/photos/SORIE/test/5c4faf38-63b7-42e5-99fd-11b065f28764.jpg,*S
D:/photos/SORIE/train/65dea62c-0724-425b-8c55-d3bd59b8d601.jpg,1
D:/photos/SORIE/train/31b07d28-7d70-4957-b643-380ad6803733.jpg,HURIXS
D:/photos/SORIE/test/27e911bc-1438-4b30-ac44-2e35d4dfc2e6.jpg,1
D:/photos/SORIE/train/bfb42437-6c21-42e5-82da-2f39530bf2d6.jpg,DESCRIPTION
D:/photos/SORIE/train/1c677c76-51f2-4405-a8cd-045046a1011e.jpg,8.48
D:/photos/SORIE/test/8ee59878-3fd1-4cd7-aa06-317e100cf5ab.jpg,(GST NO.: 000610435072)
D:/photos/SORIE/train/57de4c4a-4cdd-49be-8fe9-01defb28cb4d.jpg,EXCHANGE ARE ALLOWED WITHIN
D:/photos/SORIE/train/a0f91980-c42a-4179-86de-9dd39a473efb.jpg,0.20
D:/photos/SORIE/train/50bbf676-525d-47cf-b5c4-9fe3baa9db5c.jpg,RM 37.80
D:/photos/SORIE/test/0e5a79d7-053a-4ca5-a6f1-16aca4974457.jpg,TOTAL QTY:
D:/photos/SORIE/test/d5a7d87d-5191-4b19-9757-b2b261bcb3fd.jpg,18.00
D:/photos/SORIE/train/b9f912c1-75da-4a38-bf9a-48fc8961e35f.jpg,27.27
D:/photos/SORIE/test/b4d5e7cb-18ed-4be7-9f8b-70b6080c9e95.jpg,D
D:/photos/SORIE/train/2807b1c6-2a7e-44f9-a1f1-c711e019109f.jpg,7.00
D:/photos/SORIE/test/0bdebc01-c321-4ca6-a7ed-2991ef0ac6f5.jpg,WELCOME TO THE FAMILY
D:/photos/SORIE/test/262af28c-473d-43ab-be64-11961933bacb.jpg,RICE (L) @1.50
D:/photos/SORIE/train/64f236c5-3316-419e-aafb-ac489aa17027.jpg,CASH :
D:/photos/SORIE/test/89551650-d001-4569-948a-0ebb75aeb3a0.jpg,T @ 6%
D:/photos/SORIE/train/d0d8c1d3-32b3-469a-98ab-310a841f9fdf.jpg,9.54
D:/photos/SORIE/test/819a1913-c91e-404e-9894-056bd50a530b.jpg,DATE : 29/01/2018
D:/photos/SORIE/train/8492142e-80ca-4a9e-bc9f-3f50dbad503b.jpg,DATE: 17/09/2017
D:/photos/SORIE/train/a6bf4ce5-3c9b-4311-9184-d73efc99f52c.jpg,BERAS BIRI-BIRI 10KG 5% ISTIMEWA
D:/photos/SORIE/train/7bd47370-db63-4552-ba0d-a0a3192ee148.jpg,POSTED
D:/photos/SORIE/train/591bf489-04b1-4e0d-a125-40f58651a8e7.jpg,TOTAL QUANTITY
D:/photos/SORIE/train/60abb4be-26ec-40b3-b0c9-c4b4697a5c9e.jpg,TOTAL PAYABLE:
D:/photos/SORIE/test/e541ee9e-cdc8-4280-b92c-e7db09675b97.jpg,LIKE AND FOLLOW US ON FACEBOOK!
D:/photos/SORIE/train/b41a4872-6e01-42a5-8fef-d0f0f328fbff.jpg,QTY
D:/photos/SORIE/train/73cf7599-409d-4994-9bab-d05b9fa1ae41.jpg,(GST ID NO: 000504664064)
D:/photos/SORIE/test/a6b9b219-43c3-47e8-918e-2daeeb8b9a85.jpg,0
D:/photos/SORIE/test/123d8dad-461c-4554-a020-c837bf730252.jpg,1
D:/photos/SORIE/test/79bdfd54-77bc-4710-9a28-74561064f013.jpg,TOTAL AFTER ADJ INCL GST
D:/photos/SORIE/train/f5357be8-b97d-4798-b611-9603da7ccab5.jpg,2.78
D:/photos/SORIE/train/889064d4-548e-451f-adb5-ddf9ba8a6474.jpg,MSM - ROHINI
D:/photos/SORIE/test/c8b03045-1db9-4c01-95d1-6e59c172d717.jpg,TOTAL AMT INCL. GST @ 6% :
D:/photos/SORIE/train/a0018542-912a-4ee2-a3d5-5805d26bd3ea.jpg,: 496
D:/photos/SORIE/train/cc7a7f3f-f77d-4815-a9e6-6b4b1a674ab7.jpg,BAR WANG RICE@PERMAS JAYA
D:/photos/SORIE/train/829b1bfb-77ea-48d0-bcb6-653e33414d6c.jpg,SALESPERSON : AH019
D:/photos/SORIE/test/31653d27-1084-43c4-97f3-5acedfb5ea14.jpg,GST SUMMARY
D:/photos/SORIE/train/7f53eb33-2716-440a-84de-34568a719c2b.jpg,TAXINVOICE
D:/photos/SORIE/train/73a4aeda-d26f-4ca1-824d-e5597bf9dcf5.jpg,Z:ZERO RATED
D:/photos/SORIE/train/f406c2ec-d324-490d-9796-e1404fbe9a6b.jpg,GOODS SOLD ARE NOT RETURNABLE & REFUNDABLE
D:/photos/SORIE/train/ac0f08c3-560f-4a18-a777-fc796d1679a1.jpg,SUCI ALAM JAYA TRANSPORT
D:/photos/SORIE/test/6b935934-cb48-4845-8679-6b68613eda63.jpg,DESCRIPTION
D:/photos/SORIE/test/5937dbf1-6aaf-4ad2-85b5-4b88ce0f1c65.jpg,GST ID: 000381399040
D:/photos/SORIE/test/d81d27fa-7780-4065-ad1c-3c0e9d151c71.jpg,AMOUNT
D:/photos/SORIE/train/f5fd478c-e490-426f-a474-4abc071859ef.jpg,DATE :11/04/18
D:/photos/SORIE/train/11a14d4e-c986-4374-b7da-3ef0d51aaf63.jpg,INVOICE NO : 18314/102/T0422
D:/photos/SORIE/train/5073674c-8964-457c-b0bf-1348c7e261f9.jpg,TOTAL SALES (INCLUSIVE OF GST) :
D:/photos/SORIE/test/218d4457-dff0-461d-bde2-463d5540c187.jpg,GST ID: 000381399040
D:/photos/SORIE/train/5d211ad0-d0c9-47bd-8469-1a204df5e277.jpg,POSTED
D:/photos/SORIE/train/1d1431e5-44aa-4b72-9119-0b83cf85686a.jpg,CUSTOMER'S COPY
D:/photos/SORIE/train/defa4b31-3e30-4427-9cec-63084541bbb3.jpg,D 120.00 SR
D:/photos/SORIE/train/52ee3d92-7b5b-49bf-b237-9ad2e833f0b6.jpg,TOTAL AMOUNT:
D:/photos/SORIE/test/e1ff03bc-1ab2-4d5f-ba6c-c214fa33e7d2.jpg,-5.88
D:/photos/SORIE/train/1ee12206-cef7-4430-b96c-afd04499d503.jpg,REFUNDABLE
D:/photos/SORIE/test/016d0d6e-f62a-4188-9459-7dcc7f5cd80e.jpg,SP-NULL-18/06/11-1019128
D:/photos/SORIE/train/ffb8dede-6ecd-49be-b405-472eb00d1fba.jpg,QTY
D:/photos/SORIE/train/dc429af4-7207-47f3-a8fe-f8fa880e1c95.jpg,1
D:/photos/SORIE/test/8af2479a-9968-427e-a473-097a1f114cb2.jpg,2.35
D:/photos/SORIE/train/08e65630-ebd8-4951-bf50-35c145d3a56d.jpg,CASHIER
D:/photos/SORIE/train/35463b92-1baf-45ef-b316-f78826808aa5.jpg,29.80
D:/photos/SORIE/train/8f7f91d9-89d7-4a57-a724-541c5626ca9d.jpg,SLF CASH & CARRY
D:/photos/SORIE/test/2f96ad33-426e-4df6-9338-fc10c8298659.jpg,"CHERAS, 55100 KUALA LUMPUR"
D:/photos/SORIE/train/d9d20e95-333b-4821-8f21-addb4e4ddc29.jpg,O.C. WHITE
D:/photos/SORIE/train/ca82021f-14aa-4aa6-beb0-8e6199e243d3.jpg,180321142900_515592_BJC5691918+365
D:/photos/SORIE/train/91fcaf82-761c-4e48-85a6-4af724cc86e0.jpg,2838 YONGCHUN LOKAM MANDARI
D:/photos/SORIE/train/22d5107d-96ec-4013-97c0-7cba2e7c9d32.jpg,TIME:
D:/photos/SORIE/train/2f4f08d2-4b86-49ff-8460-2c42ee510036.jpg,BE A POPULAR CARD MEMBER
D:/photos/SORIE/train/e61e2f19-c520-40e7-9b7b-b7a22cfec53b.jpg,EC21-41-71 - 10/100
D:/photos/SORIE/test/3fee5f93-bc36-40d2-97e9-f04a7979220d.jpg,NESCAFE (B)
D:/photos/SORIE/train/93107a26-0a6d-4b65-82bf-41fc4eadacf9.jpg,3.71
D:/photos/SORIE/test/d55fd24c-e5a7-493c-9a8d-a83cfd71123d.jpg,270.30
D:/photos/SORIE/train/0edde799-6229-4390-ac28-da160d94a4b4.jpg,-3.82
D:/photos/SORIE/test/74548633-bdb1-4509-8bde-2f8c560e3ea6.jpg,2X 000001888854
D:/photos/SORIE/test/f8397868-b728-4c44-a6db-39aadc1d7f81.jpg,DESCRIPTION
D:/photos/SORIE/test/cb683056-6a44-483b-82bd-225c0a6ac4c9.jpg,TAX INVOICE
D:/photos/SORIE/test/0ee582a3-52f5-4c1c-baf3-ec84ff280ee9.jpg,SR
D:/photos/SORIE/test/4ffa57f2-d7a2-43a6-881c-781220538aa5.jpg,TIAN QI
D:/photos/SORIE/test/049f7394-b450-4217-8d3a-1cd93e07a9e9.jpg,GOODS SOLD ARE NOT RETURNABLE & REFUNDABLE
D:/photos/SORIE/train/692d47f2-ad4f-47bb-ae10-3762839e28a6.jpg,TOT QTY:
D:/photos/SORIE/test/3d969512-a8fb-43d3-831e-e2db5293df2e.jpg,SUB-TOTAL (GST)
D:/photos/SORIE/train/b8638cc4-c16f-4f79-ae86-de0588a0eb7c.jpg,S = 6%
D:/photos/SORIE/train/3adc692a-6845-4890-b4f7-bce8e7881e47.jpg,(81109-A)
D:/photos/SORIE/train/19618d0a-ff63-4672-b8c1-c071f1fa4e37.jpg,DOC NO.
D:/photos/SORIE/test/454f485e-9438-479e-9950-1a4ddf11894f.jpg,5.20
D:/photos/SORIE/train/6699ddde-5eb2-4688-9aa3-6b103a22aa9e.jpg,CASH
D:/photos/SORIE/test/534ea8c1-8e8e-4808-a0fa-9c0a437e430a.jpg,CASH
D:/photos/SORIE/test/a1f3e6f1-3a78-43f8-93fd-67e6fac60a33.jpg,BANK ACC AMBANK 888 100 123 3706
D:/photos/SORIE/train/94f18177-93d8-4427-a948-cba772e1f1f2.jpg,MAX STAPLE 10-1M
D:/photos/SORIE/test/907a3e58-aa6f-4fd1-895c-0bd23f253570.jpg,2.50
D:/photos/SORIE/train/fb5e37f9-16b8-45fc-97d3-17fafc0d7be8.jpg,FAX : 03-87686092
D:/photos/SORIE/train/7531137b-b85b-412c-abd4-4c0ca42711d1.jpg,12.00
D:/photos/SORIE/train/622d04d6-3586-4fc7-82c6-c43d31f20695.jpg,0.00
D:/photos/SORIE/train/15531bbd-e02a-4cc7-bcb2-55fa2a7bf361.jpg,SYARIKAT PERNIAGAAN GIN KEE
D:/photos/SORIE/test/03bef8a0-5db4-42a9-8fec-c92b614338d8.jpg,THANK YOU FOR YOUR
D:/photos/SORIE/train/e742075a-e916-4097-a6f9-d3d93d56f14f.jpg,TAX/AMT
D:/photos/SORIE/train/ab4952c2-0841-486b-ba17-1ddfad2d32a5.jpg,10
D:/photos/SORIE/test/f95f9720-7cd4-4f20-a348-42310b6ba096.jpg,GST SUMMARY
D:/photos/SORIE/train/f9ea239d-7b6e-44cf-9bcf-409725cc6f52.jpg,S/PRICE
D:/photos/SORIE/train/4d19abf3-dc6f-477c-aed1-464d4a86937f.jpg,EXCHANGE ARE ALLOWED WITHIN
D:/photos/SORIE/train/c195f7d6-2ef8-4c46-b840-51236264a363.jpg,SR
D:/photos/SORIE/train/7e4c0c48-3da9-4ccf-9c40-3c4612d5c962.jpg,QTY
D:/photos/SORIE/train/1638e220-bc2f-496c-bcc9-5f6aee374453.jpg,44.90
D:/photos/SORIE/train/f52c6a49-ebb3-4c23-97e8-3ec7ec838ea8.jpg,9555047302026
D:/photos/SORIE/train/795b1421-db94-4f00-9827-36c51bf8de6b.jpg,0.50
D:/photos/SORIE/test/90a9b395-f000-4a0d-a757-6971e4b0226c.jpg,2.89
D:/photos/SORIE/test/479b1f4b-bbdf-4cf9-8b62-bca104f04585.jpg,QTY
D:/photos/SORIE/train/0e0654d8-56b0-42af-8379-3c603420907d.jpg,-2
D:/photos/SORIE/test/3bd51794-dfa6-4c64-8813-15fd7de55d95.jpg,SR
D:/photos/SORIE/train/dceb654e-a5b1-4e67-bdfb-0404a1b07137.jpg,(S)
D:/photos/SORIE/test/8d912295-964c-409a-97b6-848838b412e1.jpg,CS-SA-0131945
D:/photos/SORIE/train/dca5d136-5833-46fe-b721-9fad15d1e7d2.jpg,TAX INVOICE
D:/photos/SORIE/train/972746cd-2be6-4036-ab26-1fa106eb4409.jpg,566719
D:/photos/SORIE/test/96736931-4cd2-4470-96e0-1a703396364e.jpg,FRESH CUT HONE
D:/photos/SORIE/test/877ab421-0a81-47a0-9920-39e2ebe521ec.jpg,NET TOTAL :
D:/photos/SORIE/test/20e7e9e8-07bb-4f76-b15c-b69b91a80d56.jpg,ZRL
D:/photos/SORIE/train/f4b83d94-5aea-4e38-88b2-a6bed7c1e9ec.jpg,ASIFA
D:/photos/SORIE/train/32490b60-7ed9-4898-a4ab-dff63f11af4e.jpg,0
D:/photos/SORIE/train/0193f1b4-cb0b-450e-b53e-a376812edee7.jpg,GST ID: 001042104320
D:/photos/SORIE/test/2d9ca9ff-8d2f-4547-b0c4-473e4412cf7f.jpg,"40000 SHAH ALAM, SELANGOR"
D:/photos/SORIE/train/57ec122c-7816-416e-827d-dc34b4d2b64f.jpg,0.53
D:/photos/SORIE/train/72ff7663-a2ae-4eba-888c-e16b037cb549.jpg,DATE
D:/photos/SORIE/test/cd5909f0-4bea-4aa7-84d5-4d4760903aac.jpg,18.10
D:/photos/SORIE/train/3ce0d6b2-d518-4ea6-8ca0-5de2e4b2f605.jpg,FACEBOOK.COM/BARWANGRICE
D:/photos/SORIE/train/a724a1df-3d14-426c-bb71-82a674582797.jpg,CO-REG:860671-D
D:/photos/SORIE/train/f3662484-5070-4db8-92cc-157f83952e69.jpg,TOTAL 6% SUPPLIES (INC. GST):
D:/photos/SORIE/train/01dec696-1f51-48de-b886-4b7af7f2be4e.jpg,MR. D.I.Y. (M) SDN BHD
