D:/photos/SORIE/train/1100c007-2e0c-4f0f-bd90-3617ff345441.jpg,329.10
D:/photos/SORIE/test/10846416-1e26-4c2b-8080-e7ccfa6a9ce7.jpg,1
D:/photos/SORIE/test/7ed8902d-2309-4f80-bc25-2ae65d810b91.jpg,0.22
D:/photos/SORIE/train/0335dc52-46f1-496e-9059-a9a8c46f509c.jpg,:
D:/photos/SORIE/test/44cacac2-9896-433f-94a0-2eca3ddb8507.jpg,AMT(RM)
D:/photos/SORIE/test/cc42a8c0-c50a-466d-aa4f-8e34eb39d457.jpg,1
D:/photos/SORIE/train/16d5a3dc-f8f1-499e-9f15-801b589715ca.jpg,QTY ITEM
D:/photos/SORIE/train/ad33c2b2-b6ad-47c7-9d08-a6635ef67cdf.jpg,6
D:/photos/SORIE/train/10571fde-f624-40b2-accf-3d25159fc0b8.jpg,AMOUNT
D:/photos/SORIE/test/2fe0bd52-387c-4cd6-8ae6-41bf0286353e.jpg,:
D:/photos/SORIE/train/64e79f5a-c0d0-4c60-b8e0-ea8497c11c06.jpg,7.45
D:/photos/SORIE/train/8f93aafb-57c2-43c5-9b5c-1be41c646482.jpg,(IOI PUCHONG)
D:/photos/SORIE/train/9bb6d9df-f505-409d-80d4-c436fed5c7f4.jpg,2:26 PM
D:/photos/SORIE/test/388a87c7-7bda-4a11-acaa-b2959e66cab6.jpg,(RM)
D:/photos/SORIE/train/f903ca7a-9d11-4c92-9da8-800b02126d91.jpg,TOTAL
D:/photos/SORIE/test/398edb7d-3318-40c4-b1b2-fca4a9f91bbc.jpg,10.75
D:/photos/SORIE/test/14fd898f-6dda-4680-a4fe-c426e366ecba.jpg,RM 0.35
D:/photos/SORIE/train/2a9ab6a2-2469-4c1c-b315-2d2fca46c8e6.jpg,ITEM
D:/photos/SORIE/train/89e76403-39ab-4241-9efe-2848bb6906b8.jpg,8.50
D:/photos/SORIE/train/8eb64743-a34b-4f0b-8d0a-5cee75cda269.jpg,11.32
D:/photos/SORIE/train/3d3a2023-137a-4003-876e-8a2d22778dce.jpg,9555825905982
D:/photos/SORIE/train/c7a8361e-5f17-41d1-8b3a-658a1fa1ffe1.jpg,1
D:/photos/SORIE/test/2732d32c-9a3b-42b5-8379-77efe32d7da6.jpg,2.13
D:/photos/SORIE/train/57703d2c-1343-4887-9765-673013858a96.jpg,CASH
D:/photos/SORIE/test/545d210d-1898-46f8-a05d-0411d60c67d0.jpg,ITEM
D:/photos/SORIE/train/3c554c56-78ec-445e-971e-e926aa968ab0.jpg,0
D:/photos/SORIE/test/3ed7638d-caf7-4b1e-ac0a-2290394952b0.jpg,4.80
D:/photos/SORIE/train/9a57ab99-641a-4059-877a-250f182e5715.jpg,COUNTER :
D:/photos/SORIE/train/ab790700-59b7-42d2-b10b-76f3dc14df54.jpg,0
D:/photos/SORIE/train/6c6d4e6d-3c96-47f6-94e7-d72acb15aeae.jpg,CASH ROUNDING
D:/photos/SORIE/test/3294a6cb-2bea-4c6e-8864-323ef93f893a.jpg,QTY
D:/photos/SORIE/test/cfe605a3-d786-465c-b4b0-79a9e652fa4c.jpg,TAX INVOICE
D:/photos/SORIE/train/5bb0d19a-7a8f-42f3-86e8-ba2d5d50aa9b.jpg,TABLE
D:/photos/SORIE/test/936db3f9-49ed-494f-a23f-c5a7ccc18a01.jpg,0
D:/photos/SORIE/test/6d4bab8a-5af4-4fbd-afe9-e50f542a104d.jpg,67.84
D:/photos/SORIE/train/f8e3523a-d37c-47f5-9555-ff0304799c89.jpg,BONZ SAVER
D:/photos/SORIE/train/69e8280b-53a2-4c6e-86b3-36bf64b9f40a.jpg,PAYMENT MODE
D:/photos/SORIE/test/5a5e551a-a99b-4e2d-b4a6-1d1e234c1bb6.jpg,24
D:/photos/SORIE/train/49996825-1775-40dd-b39c-f83118786995.jpg,2
D:/photos/SORIE/train/aa5febb5-e636-469f-b49c-70b1081f3860.jpg,USER
D:/photos/SORIE/train/be3fedd6-17e0-43f0-8728-d53d38be2f44.jpg,CS 10217
D:/photos/SORIE/test/d3daaeed-8f63-48a2-90b1-7486cbc13ff3.jpg,$4.40
D:/photos/SORIE/test/131e3fa9-1fb4-4214-b10a-639e8bcafa6b.jpg,-
D:/photos/SORIE/test/c74800be-d657-4d70-9413-caa18bbb8f55.jpg,GST SUMMARY
D:/photos/SORIE/train/5dd7c069-35f3-42a8-b56f-17e4a70cf9c1.jpg,TAXINVOICE
D:/photos/SORIE/test/8df61ca4-2129-438c-b8f5-252caa904228.jpg,RM
D:/photos/SORIE/test/b6a7476c-1f67-4fcb-97ed-67721424135d.jpg,PS8418056909
D:/photos/SORIE/test/eaf372ae-0229-4ea6-8e8c-4a9a71a96f6b.jpg,5.00
D:/photos/SORIE/train/a4b35055-9794-4e1f-9911-44012c00044e.jpg,AMOUNT(RM)
D:/photos/SORIE/train/57032463-c1c3-4c45-bf54-baaf4ce495a8.jpg,1
D:/photos/SORIE/train/1af84f00-04ce-401a-9233-274c481e1f28.jpg,THANK YOU.
D:/photos/SORIE/train/a6410bbc-5cd6-4440-9bfc-d65c8e9d41fd.jpg,K
D:/photos/SORIE/train/25d4f17f-4bb5-467d-8318-3ee3a73fb41c.jpg,7.50 SR
D:/photos/SORIE/test/6c26e9ba-e68a-46e4-bac9-c81adc536bb3.jpg,1.00
D:/photos/SORIE/train/1250ed11-82fd-4feb-8c8f-e0f1b9a7c18a.jpg,CO-REG:750441-W
D:/photos/SORIE/test/9b36239e-90de-4278-9ca1-c49ffd37f7bf.jpg,7.20
D:/photos/SORIE/train/d5ce7e84-e2da-4d70-a591-c383f0fc9716.jpg,2.97
D:/photos/SORIE/test/d19ac6d1-6a94-4fe7-b9ae-734a365dba04.jpg,1.47
D:/photos/SORIE/train/c8c9974f-1cc5-4d48-bf4a-3630877d2ce0.jpg,1
D:/photos/SORIE/test/d016d475-efb6-42ee-9982-0c768f162392.jpg,0.69
D:/photos/SORIE/test/64c0a1e9-0065-4aae-a805-b4ff11620532.jpg,GST 6%
D:/photos/SORIE/test/300280b0-f61c-490d-b243-757383478d94.jpg,84.80
D:/photos/SORIE/train/f147df86-1388-4a61-9bdd-79f133ee695a.jpg,TAX/AMT
D:/photos/SORIE/train/a7a99863-99d4-4f33-9b5f-6dae03a80b13.jpg,AMOUNT
D:/photos/SORIE/train/df603177-967f-48b2-b82a-854f8c4a890d.jpg,13.90
D:/photos/SORIE/test/9aa1d88c-1792-4ac7-a11b-6ff5cd0f7dd7.jpg,DESCRIPTION
D:/photos/SORIE/test/e728ffd4-a702-4f54-b015-1cc1979677b1.jpg,0
D:/photos/SORIE/test/cd55f260-97de-4903-96c3-33346c780626.jpg,8.52
D:/photos/SORIE/test/b4501ac2-5b19-4453-a36e-ab3f67c523ae.jpg,0.00
D:/photos/SORIE/train/70f7bc03-38b6-4af9-88ec-4a334fadab16.jpg,(001451637-M)
D:/photos/SORIE/test/81d4d4a3-525b-4afb-bd9c-27727c7f438b.jpg,14.85
D:/photos/SORIE/train/49743087-0a62-4642-9a1a-fb344422a369.jpg,CR-CHOCLT
D:/photos/SORIE/train/3c6523b5-d452-482a-9a7b-1b6159167277.jpg,BEVERAGE
D:/photos/SORIE/test/0a5a621b-5716-4da6-bbe5-47886f927c9c.jpg,0.72
D:/photos/SORIE/test/fb52b180-8686-4ad9-9bf9-76e202776541.jpg,3.90 SR-0
D:/photos/SORIE/test/077654dd-9455-4205-8f5f-059f4b630c71.jpg,6.13SR
D:/photos/SORIE/test/57b67269-bf81-4f65-9199-9589e30a4b19.jpg,PEANUTS
D:/photos/SORIE/test/cbdbb01f-66a9-497a-a435-7e5e5da6ec1e.jpg,COUNTER
D:/photos/SORIE/train/ef7ce9b2-3de3-407d-b157-b30b83b40680.jpg,GUEST CHECK
D:/photos/SORIE/train/6bcc5054-1763-4564-af22-b277b39c3c1f.jpg,1
D:/photos/SORIE/train/fc8f2d6f-281b-4b75-8e12-a3ab4588c9ae.jpg,2
D:/photos/SORIE/train/468fd2a2-654a-4b43-849f-128d1caba96c.jpg,2 X
D:/photos/SORIE/train/3570aed6-b08c-4cec-8cc0-2874314b05e2.jpg,567640
D:/photos/SORIE/train/a1d5cc9d-dee6-4b93-855f-745c78ef8ae9.jpg,DISCOUNT
D:/photos/SORIE/train/e990a5ff-82f8-4455-82f1-c5a9ffca5435.jpg,0.40
D:/photos/SORIE/train/da9d80a8-0a80-4e47-a4ef-3512ab991da5.jpg,002043319-W
D:/photos/SORIE/test/7b6f903f-d5eb-4974-8fb4-e143fda65f50.jpg,0.00
D:/photos/SORIE/train/afcbe75d-bad5-4ad7-a768-9e532671e65a.jpg,CASH
D:/photos/SORIE/test/cb20e9cc-04f4-4d44-810a-af578f97d9f0.jpg,2
D:/photos/SORIE/test/e8706a95-e433-4141-921e-43326d3e218b.jpg,1203399-T
D:/photos/SORIE/train/181ae0ab-71e8-466a-9fcf-6761f22f1497.jpg,2.74
D:/photos/SORIE/train/91afb1ac-31f5-4197-8f0f-60d5d511e06d.jpg,TOTAL QTY:
D:/photos/SORIE/test/4f490a0e-20a3-463d-afe0-5d7b7e48beb1.jpg,15.80 S
D:/photos/SORIE/train/11b06895-87df-4e5d-8df0-eb688c44317a.jpg,20/06/2018 #1
D:/photos/SORIE/train/933ca7a9-f6aa-4789-bbd9-9cc8dc934e9c.jpg,CHANGE :
D:/photos/SORIE/test/ba8e3d21-d946-4bd4-a5b3-c03d473e917a.jpg,AMT(RM)
D:/photos/SORIE/test/31d7b1bc-6752-4297-b8ad-0adc7e6832af.jpg,5
D:/photos/SORIE/train/8a1977eb-1c64-4f34-9a90-ef07cbeaef71.jpg,2
D:/photos/SORIE/train/7e15da2f-df45-4b4a-b65d-27389697e0d4.jpg,8.00
D:/photos/SORIE/test/5696b642-2202-406a-a43e-a014faebf7e4.jpg,ENTERPRISE (SETIA
D:/photos/SORIE/train/ebd651bd-4506-406f-bafc-b2ff572352e1.jpg,TAX CODE
D:/photos/SORIE/test/2d4d745e-4d0c-4587-8d1c-3665e3b37e63.jpg,18.34
D:/photos/SORIE/test/14c44ca1-4f95-45bf-807d-2d867c6d9bdc.jpg,75.00
D:/photos/SORIE/test/e5a5af58-6906-4c46-8685-e376652b092a.jpg,TOTAL
D:/photos/SORIE/train/c1ab802d-378c-479b-aec0-a8cad845c7c6.jpg,0.00
D:/photos/SORIE/test/a5dacba0-082c-476d-9352-08b20401cdb0.jpg,4.10
D:/photos/SORIE/train/1ae41a97-f9f4-4660-b4fb-f71c07f5424a.jpg,CHANGE DUE
D:/photos/SORIE/train/a129434f-586f-4c79-9811-c402281b7602.jpg,TAX(RM)
D:/photos/SORIE/test/d38401e5-0ac6-4970-883f-3f8175d0d975.jpg,8.46
D:/photos/SORIE/test/b7db16b4-2fe7-42a8-b3a8-51d04121c673.jpg,6.00
D:/photos/SORIE/test/6b0f85d5-41b3-4d8f-b0d9-486b02290e6f.jpg,S
D:/photos/SORIE/train/63f63723-57a8-4560-9130-f132c4810acf.jpg,3
D:/photos/SORIE/train/d752dbcd-d6e5-44c3-aede-f05f975ee7fd.jpg,DISCOUNT
D:/photos/SORIE/train/fb8b775e-887f-449d-9fcb-346d581c19d5.jpg,5.66
D:/photos/SORIE/test/9de9f609-668d-4ba9-80b4-c3e821810344.jpg,RM6.69
D:/photos/SORIE/train/c004b5a3-399f-4741-9d8d-a35f0f4bf06c.jpg,1.65
D:/photos/SORIE/train/f4003455-08f5-4450-b053-565e1d7e0a05.jpg,TABLE: 25
D:/photos/SORIE/test/2e404e17-5d87-4cef-8971-d5838b4f611b.jpg,IBRAHIM
D:/photos/SORIE/test/00cd6229-e01f-4b1e-b6b0-0b71fd058cad.jpg,6018840117325593
D:/photos/SORIE/test/f7ae3da1-5973-42a8-ac6d-c1d12175b558.jpg,03-2031-5235
D:/photos/SORIE/test/8de3ed36-10a3-4e0c-8355-b5a9847d5bbc.jpg,1X
D:/photos/SORIE/train/ebb158f8-11ee-4afd-bfb8-f80e87998cc0.jpg,0.24
D:/photos/SORIE/train/6fcfa6df-94f8-4f05-9817-245dfa97baf1.jpg,1
D:/photos/SORIE/train/2869f181-036c-4fb0-8c2f-2b3554efed30.jpg,TEH (B)
D:/photos/SORIE/train/28b185ee-956b-4f95-a1de-7a94af7ac491.jpg,8.70
D:/photos/SORIE/train/c7a411c1-4889-4722-98ae-e044b8b36881.jpg,EXC
D:/photos/SORIE/train/caeb53c7-3792-4e9c-be29-71303808bc8c.jpg,0.84
D:/photos/SORIE/test/6f218d13-3e59-421c-b1d6-cc923dab194e.jpg,TAX INVOICE
D:/photos/SORIE/train/ccb24804-6fc4-4829-8399-ca7fd2d18f8b.jpg,TAX(RM)
D:/photos/SORIE/test/2ac442b8-f998-4a84-8f03-e704798f1c6a.jpg,RM8.20
D:/photos/SORIE/train/e88237cd-f655-4863-95a7-0a3bdc1d5f09.jpg,INVOICE :581355
D:/photos/SORIE/train/072044d1-4339-4e7b-bc5e-60fe608055f8.jpg,2.78
D:/photos/SORIE/train/8d287f1c-1239-471a-8e32-eb3069dc253b.jpg,42.20
D:/photos/SORIE/train/8fb3be1c-c7c2-4146-9c9e-e908a8dde5c9.jpg,4
D:/photos/SORIE/test/5cfd39d6-0165-4ffa-bd02-bb97365234e2.jpg,-0.56
D:/photos/SORIE/test/6fb46459-b32e-41f4-8ab0-5dd9afaf9684.jpg,SR
D:/photos/SORIE/train/d0c4e390-1b49-4e77-bdbe-3488ee6e02ea.jpg,GST ID:000801587200
D:/photos/SORIE/train/6442d2d8-0cca-4feb-896f-1bad8ef3b5b6.jpg,D
D:/photos/SORIE/train/cfc8a1c3-3956-4008-953e-c3ffa2696915.jpg,TOTAL SALES:
D:/photos/SORIE/train/c01d954a-62f8-46ba-9660-e00d7ce9573a.jpg,CASHIER:ADMIN
D:/photos/SORIE/train/09d6d128-4776-4c56-93a6-63ce2d687d92.jpg,1.20
D:/photos/SORIE/test/b090bf0d-8372-4cd5-a867-a28d22beb26f.jpg,SR
D:/photos/SORIE/test/13eadfa0-7936-407c-8d1d-f9ed0304b981.jpg,ROUNDING :
D:/photos/SORIE/train/e0fce2ed-45f6-4f61-876f-1ad39f24a4c1.jpg,82.80
D:/photos/SORIE/test/248635fc-307e-4b69-b8b8-fc938823a718.jpg,-5.18
D:/photos/SORIE/test/f4db9faf-2129-47f1-adc2-0b5959ffb401.jpg,4.30
D:/photos/SORIE/train/af3f5b59-e734-417e-8f1a-62ddb640feac.jpg,1
D:/photos/SORIE/train/c0f88a53-b665-4f88-99a0-ff2ddfe4da3e.jpg,DINE IN
D:/photos/SORIE/test/8d88fe3d-7fc7-4300-a112-d16e12861750.jpg,$3.70
D:/photos/SORIE/train/ebfecfbb-bf50-4e70-95b6-c51884f3df67.jpg,8.34
D:/photos/SORIE/train/b694b3e7-81bb-4616-b81c-82b5e75033fc.jpg,SR
D:/photos/SORIE/test/6bd79462-0aaf-43a8-b298-7ef6d27ab385.jpg,DESCRIPTION
D:/photos/SORIE/test/f2789428-9fd0-4610-b87d-6d292dd70350.jpg,1.55
D:/photos/SORIE/train/78121d76-fd67-4de7-b839-760fba8738e0.jpg,BUN-SBILIS
D:/photos/SORIE/train/6ab7d973-5469-4030-9a63-63f42692aaf4.jpg,2.97
D:/photos/SORIE/train/2a7e2c41-9de4-4cb3-a0ea-cbd255dc7217.jpg,5.00 RM
D:/photos/SORIE/test/34cafcb9-9db5-4b66-ad0d-18fba4382cd5.jpg,4.26
D:/photos/SORIE/train/b879d681-fb61-4579-9e79-65e30784faa6.jpg,CHARGES.
D:/photos/SORIE/train/5579a1d6-0227-4f65-8df3-452eeb8a1654.jpg,:
D:/photos/SORIE/train/ad2a3a1b-8f7e-4223-aefa-016f88bf5bfc.jpg,TOTAL(MYR)
D:/photos/SORIE/test/82ff2abd-48f8-4531-8f01-c85c49530495.jpg,10.60
D:/photos/SORIE/test/df107cca-7b2f-426f-8add-6a9100b2d7de.jpg,SR
D:/photos/SORIE/train/20aa1725-299f-44f5-b61c-9ace8b9509cf.jpg,80 08112
D:/photos/SORIE/train/51c331c0-c4e4-421c-bc7b-cf1022dfc909.jpg,l
D:/photos/SORIE/train/547039e3-7735-4108-b07d-8bf9c399fe93.jpg,AMOUNT(RM)
D:/photos/SORIE/test/8b0e7e8f-a366-4bfd-8c04-4afd1d486e46.jpg,RM7.40
D:/photos/SORIE/train/d4f5f369-1693-4d5d-b1bc-227fa86b148f.jpg,6%
D:/photos/SORIE/train/59b29368-a0fe-4afb-97d8-5f48a7a1f003.jpg,1X
D:/photos/SORIE/train/79b4f953-c041-48bb-b9ae-271872f91d84.jpg,SR
D:/photos/SORIE/test/1796f2a3-7914-47a3-baff-48345eccc3f5.jpg,0.00
D:/photos/SORIE/train/2a1bff90-4e17-44db-b690-b15f73502595.jpg,400.00
D:/photos/SORIE/train/4626a6a5-dfae-46b4-811b-f41ce3f3eea9.jpg,1
D:/photos/SORIE/train/34f3f22e-4d46-4bdd-b5ff-ef10ae833b96.jpg,CHANGE
D:/photos/SORIE/train/e50a001e-b6b7-4311-8c92-b70151b0d078.jpg,SR
D:/photos/SORIE/test/bfa209a6-3988-4566-858d-4994519808f1.jpg,1
D:/photos/SORIE/train/23fe1e92-aed0-4ae2-9428-2d530d1a84f4.jpg,4
D:/photos/SORIE/train/ebc44983-ca95-4a86-a5a5-d5536b453396.jpg,85
D:/photos/SORIE/train/8acdffad-95ad-4983-b617-26baa98b511f.jpg,AMOUNT (RM)
D:/photos/SORIE/train/223f6ae5-a334-452c-b1a3-12a12e7eaeb8.jpg,SELANGOR
D:/photos/SORIE/test/8ff7108e-2318-470e-9c9d-cbc9a5a531ff.jpg,AMERICANO(L)
D:/photos/SORIE/test/fd7e8b61-91ea-4ff6-ab22-28dc5a38b576.jpg,SELANGOR
D:/photos/SORIE/train/438acb5d-8a74-4816-951b-def1d9b7943e.jpg,ROUNDING :
D:/photos/SORIE/train/4bde48eb-321a-48d0-a93f-e6fc9ba799ef.jpg,TAX INVOICE
D:/photos/SORIE/train/b0965c73-b627-484f-916b-357b7b5b1561.jpg,9926016**
D:/photos/SORIE/train/cf9df288-5649-4862-a19d-4459ed97e721.jpg,0.00
D:/photos/SORIE/train/6a0851ea-31f4-4cb2-b988-93f801f3eb21.jpg,17.93
D:/photos/SORIE/train/19e273e7-2722-4e47-891f-cdd2b2cd3e18.jpg,OPERATOR
D:/photos/SORIE/train/69bcbd15-38cd-4e9e-a0b3-08df969b1090.jpg,ADJUSTMENT NOTE
D:/photos/SORIE/train/dfceb4c3-2996-4899-8f69-d9fef537558c.jpg,2
D:/photos/SORIE/test/a1dc0049-e6cd-4ac4-bfc3-96a0101e29a4.jpg,S09
D:/photos/SORIE/train/d94cbddc-21f7-4ba9-9689-af76eb109c51.jpg,1
D:/photos/SORIE/train/63163830-74b6-403e-a010-0d4c57644e7b.jpg,CASHIER :
D:/photos/SORIE/train/c09667e8-9933-4641-b353-d10ab6373f2e.jpg,2
D:/photos/SORIE/test/6f10bd08-4342-4922-9f3f-3977205c8755.jpg,2.70
D:/photos/SORIE/test/c46532b0-693e-466f-8198-e677dd906c12.jpg,$5.50
D:/photos/SORIE/train/4e054083-ab9c-4734-a35c-55b0d17ae901.jpg,-2.99
D:/photos/SORIE/test/5f35396d-b18e-415a-958b-5272543d7169.jpg,$1.10
D:/photos/SORIE/test/6ed16333-7d18-4aaa-bdb4-89887f62cac4.jpg,*
D:/photos/SORIE/train/29bc4ada-47ab-4a22-a0cf-2b20991ff0c5.jpg,50.60
D:/photos/SORIE/train/8d0da3fe-e39f-46cd-8cd8-4fba26999ff3.jpg,AMOUNT
D:/photos/SORIE/train/9e65096f-fdec-45f8-9859-e35465c8c690.jpg,TAX INVOICE
D:/photos/SORIE/train/7f6ed7cb-556c-4ddc-9137-b8d1c01f7971.jpg,20
D:/photos/SORIE/train/d394dced-32ce-42fc-baf0-368725afd501.jpg,8.00ZR
D:/photos/SORIE/train/c82e14ba-bc4a-4e33-82c0-00de04961a4e.jpg,277.90
D:/photos/SORIE/train/90133888-326d-487f-aa6e-ec1e440c86eb.jpg,3.90
D:/photos/SORIE/train/65634454-e94e-4a36-8737-159e01cceb66.jpg,AMOUNT
D:/photos/SORIE/train/eea2e37d-512d-4c75-80a9-547c1bd1b55a.jpg,25.70 *
D:/photos/SORIE/test/974d50d0-c36b-49d1-93f3-cdda322e992a.jpg,8.34
D:/photos/SORIE/train/9d229515-3888-404e-8df8-6915191214e0.jpg,DATE: 03/05/2018
D:/photos/SORIE/test/7deb3fa8-7309-4344-8f5c-4c9eb4040775.jpg,50.00
D:/photos/SORIE/train/02a72e85-00b6-43e9-a299-27fcc6feb6fd.jpg,0.00
D:/photos/SORIE/train/84d2323c-1792-4513-b6f6-05ef27774eea.jpg,5.90SR
D:/photos/SORIE/train/446f6ded-378d-4032-ac4d-c09450898d7c.jpg,GST SUMMARY
D:/photos/SORIE/test/1ff94bbb-74d1-4ff5-abaa-935d508aced9.jpg,0.72
D:/photos/SORIE/train/7a615d84-50c3-43cd-90a5-3a4886c34958.jpg,14.40
D:/photos/SORIE/train/46d79cca-9203-4dfa-91c9-78dc863ce686.jpg,2 X
D:/photos/SORIE/test/1e22eee9-d54c-466e-a37e-09627f980f2d.jpg,CR-CHOCLT
D:/photos/SORIE/train/96761d60-e580-4734-9e89-b75e29c2770e.jpg,DD: 01/10/2017
D:/photos/SORIE/train/cac3de87-7bb4-429e-8b1d-d918812c36b6.jpg,CHANGE
D:/photos/SORIE/train/81e3d701-201e-4467-99b5-f8300df697a5.jpg,0.72
D:/photos/SORIE/test/844ee966-6b4c-46e0-82cb-130dbeead372.jpg,52100 K.L.
D:/photos/SORIE/train/2b14a0e2-7ebd-4e0c-8684-c86cbdafdea0.jpg,MODEL
D:/photos/SORIE/train/2460c1aa-f19c-4372-a799-b84431ea2437.jpg,DOMINO'S PIZZA
D:/photos/SORIE/train/883e54f5-1ebb-4fc0-ba80-640edc60103e.jpg,TOTAL
D:/photos/SORIE/test/e8497505-5599-44e5-b315-9922253028b8.jpg,RM
D:/photos/SORIE/test/f06eb952-907d-494c-ad89-6103e7068c53.jpg,CASHIER: NICOLE
D:/photos/SORIE/train/9e95e972-a8ce-463a-874c-3b13e89c43f5.jpg,6.39
D:/photos/SORIE/test/a588c901-44ec-4310-ad99-f1866c8e3684.jpg,SR
D:/photos/SORIE/train/3ee88589-570f-4cff-a16a-e86374d22be0.jpg,NO.: CS-20242
D:/photos/SORIE/train/b3badc79-19cc-4c23-a52d-ccf1275f04ff.jpg,1 X
D:/photos/SORIE/train/eede7f8a-eaf9-46aa-bcea-015ccc12b0b9.jpg,TOTAL :
D:/photos/SORIE/test/ded600b7-f9e2-4d57-8ac8-23ec3aed0ca4.jpg,QTY
D:/photos/SORIE/test/29da1962-e3ff-4e76-9ff4-9b754dc7854a.jpg,67.06
D:/photos/SORIE/test/8203bfbb-958c-4748-845b-43e4e9be64af.jpg,TABLE: A9
D:/photos/SORIE/test/f160dcb1-e8fe-4684-85c7-6277e48f31df.jpg,TAX
D:/photos/SORIE/test/c0c95ac1-0aa7-4005-b89a-1ca81be3cbbe.jpg,2.80
D:/photos/SORIE/test/bd490c48-d86d-4dcd-83a2-4e7e6553842b.jpg,20.66 S
D:/photos/SORIE/train/a7a79d07-eaf6-40d6-8e1a-dc7a28501884.jpg,:
D:/photos/SORIE/test/443634a4-bace-45a9-8ad3-3757103299b9.jpg,RM1.88
D:/photos/SORIE/train/56a9b8b0-bf5f-48bc-9ea2-594db7af5383.jpg,0.48
D:/photos/SORIE/train/103e31b0-72cc-4f4b-82ca-54392dc2d9c0.jpg,167.19
D:/photos/SORIE/train/07ca48d9-9db1-4606-8e51-ec8354080960.jpg,RECEIVED
D:/photos/SORIE/test/f251ed05-e261-440b-9a81-5bb62380d27e.jpg,3.00
D:/photos/SORIE/train/febce32a-d336-4c92-8b77-5adbff7a35de.jpg,:
D:/photos/SORIE/train/85a117c6-c45d-4dca-b80e-3c96cc177afe.jpg,(317041-W)
D:/photos/SORIE/train/ed15cea8-a2d3-4b93-a935-11c61c4be78e.jpg,5.56
D:/photos/SORIE/train/fa352185-1648-4679-9f90-fbc040c9eba0.jpg,BEVERAGE
D:/photos/SORIE/train/3a524109-8811-4e93-b5ca-5c6586699d44.jpg,ISS
D:/photos/SORIE/train/05b918c8-0ee4-420e-8c1b-5ea158c1bbca.jpg,AMT(RM)
D:/photos/SORIE/train/23432b8a-5aa9-4498-aa43-547eb3b16be2.jpg,3.60S
D:/photos/SORIE/train/9cff83d7-a27f-48e9-9a60-c1f107d2467d.jpg,S/PRICE
D:/photos/SORIE/test/66b77e26-8ba6-4aba-ba84-b80aa6fb66f3.jpg,WEBSITE: WWW.GOLDENKEYMAKER.COM
D:/photos/SORIE/test/f3b445bd-8a47-4005-8bd6-a0aa410004f0.jpg,10.30SR
D:/photos/SORIE/test/09a98be5-05f8-49f4-b661-4005852cd3e0.jpg,0.00
D:/photos/SORIE/train/8e298c11-6ce8-449f-b623-1fb8722a72fc.jpg,FAMILYMARTMY
D:/photos/SORIE/test/6b1efa30-25c4-446c-b966-018eb26e4d9b.jpg,PKT
D:/photos/SORIE/train/1da2f7cf-3356-4e84-acb0-111ea81efdf4.jpg,5.04
D:/photos/SORIE/train/389f8500-2160-4d25-a823-5bd4f464596c.jpg,U.P
D:/photos/SORIE/train/cc0520ab-d3b0-43e1-bcfb-409d4ffa1306.jpg,4X 2.20
D:/photos/SORIE/train/98f5c8ee-1d09-44bd-93d5-988f354f08d4.jpg,.00
D:/photos/SORIE/train/da252052-7f2d-4c78-b38e-0c7175901984.jpg,0.05
D:/photos/SORIE/train/7bfe53c3-e80d-4e11-b73e-fa0997a41671.jpg,SR:GST @0%
D:/photos/SORIE/train/34856deb-de6c-4d13-be6d-fe38d2e355b8.jpg,TAX/AMT
D:/photos/SORIE/train/ddc5a3f5-7cd3-4ed8-b009-6fdd2787be0f.jpg,4.26
D:/photos/SORIE/test/e870a69c-ad82-4f92-ba98-03d07f5367f5.jpg,12.00
D:/photos/SORIE/train/4334887b-d18f-4268-be31-20346e413a71.jpg,TAX(RM)
D:/photos/SORIE/train/b17fcad7-f42a-432b-b9c5-db6837a14a26.jpg,13:09:37
D:/photos/SORIE/test/8e0d61d6-ad03-458c-83d7-4573934e03c7.jpg,ISS
D:/photos/SORIE/test/be9a8b97-57f2-4988-bf52-40a351c31cc8.jpg,UOM
D:/photos/SORIE/test/a3b8e0ab-204f-4476-a6fc-1b83d2284a4f.jpg,COD
D:/photos/SORIE/train/aaa4a390-d281-4ac0-8110-e1aef1358acd.jpg,8
D:/photos/SORIE/train/e1c89ad8-8c4c-4a74-90bd-6c63264ae61e.jpg,1.60
D:/photos/SORIE/train/0124f5c7-0f7e-4480-8aa0-6cfa2fab5224.jpg,6.50
D:/photos/SORIE/train/8f241c41-f0ea-4e9f-9820-67f745f8010a.jpg,65.00
D:/photos/SORIE/train/c6de19d9-3e79-4159-b9f1-b4d89e669518.jpg,8.68
D:/photos/SORIE/train/3b4c0b24-f18f-476f-9828-2028660b8483.jpg,46.55
D:/photos/SORIE/test/7d3e8636-1774-4b64-aadd-20f7050ce80b.jpg,-1.11
D:/photos/SORIE/train/5ab6becb-8716-4a60-abb8-e24b5face96c.jpg,0.00
D:/photos/SORIE/test/1445391a-3519-4528-af63-022bfe1c63c0.jpg,4
D:/photos/SORIE/train/971c9f16-e759-46dc-97f2-294f6dbb3d81.jpg,15.90
D:/photos/SORIE/train/228e2692-90d5-4987-b492-836b2a0b3f57.jpg,GST SUMMARY
D:/photos/SORIE/test/51f950e4-8450-4402-8fa2-8d129d8913d3.jpg,TOTAL QTY:
D:/photos/SORIE/test/0a6649a5-8bec-4d35-9654-c3345f686d44.jpg,50.15
